time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-09-01,42,3272,1756772771,1756772771,6.249924594642416836,6302389959.4863042,0,0,0.00008761236839322525,9.54907569619137,63.303137784567106,6.525657138059587,660000000,38,56,616.813686638881
2025-09-02,15,3274,1756859206,1756859206,6.255132235517259385,6307667037.687576,0,0,0.00008599055085862473,9.5570712692236,62.807788781000426,6.737534042653833,660000000,10,13,159.716431811054
2025-09-03,21,3276,1756945546,1756945546,6.227661980559331671,6279867203.9433396,0,0,0.00008512155138391506,9.51495030900506,62.50387365819556,6.64250416988924,660000000,16,21,201.262298004142
2025-09-04,34,3282,1757032503,1757032503,6.250471673564112588,6302953267.351587,0,0,0.00008611248555627388,9.54992919295695,66.21114489576874,6.286476074001853,660000000,31,59,3182.79807328608
2025-09-05,33,3285,1757118844,1757118844,6.246938745464429483,6299382893.72634,0,0,0.00008621094337371677,9.544519535949,72.93373913309783,6.049339924309723,660000000,24,45,1221.49574002131
2025-09-06,30,3286,1757205192,1757205192,6.262784153123849527,6315454614.6724296,0,0,0.00008679747598992143,9.56887062829156,74.37321945768429,6.668110817506685,660000000,21,36,3011.3255263269
2025-09-07,17,3287,1757291534,1757291534,6.245930020790175395,6298420465.302735,0,0,0.00008573579431751621,9.54306131106475,77.5014790341936,6.30786399328066,660000000,13,20,360.422457574209
2025-09-08,21,3291,1757378040,1757378040,6.243931307683782202,6296374619.642877,0,0,0.00008509289845944175,9.53996154491345,76.64664357854133,6.139486314864614,660000000,15,23,374.81594908255
2025-09-09,25,3294,1757464507,1757464507,6.256538040713902521,6309077559.041895,0,0,0.00008574327181520031,9.55920842279075,76.90281546151608,4.56017341904377,660000000,23,50,2470.33976582165
2025-09-10,34,3301,1757550775,1757550775,6.260253254771500209,6312936117.8626974,0,0,0.00008395498894192059,9.56505472403439,73.21713292246785,6.397921950756122,660000000,21,29,111.111954558177
2025-09-11,22,3304,1757637214,1757637214,6.283651901600427901,6336595314.5202774,0,0,0.00008316370899738591,9.60090199169739,72.19022938077521,5.250517118576058,660000000,13,21,37.1417824787907
2025-09-12,34,3307,1757723722,1757723722,6.259955437647939621,6312640410.8998626,0,0,0.00008234760826237081,9.56460668318161,68.52321701149032,3.651614555503267,660000000,38,59,2086.9047002331
2025-09-13,20,3309,1757810140,1757810140,6.270733792424324626,6323534335.7759562,0,0,0.00008262028009746072,9.58111262996357,66.78280903443166,3.1784934564814593,660000000,16,25,260.355979990522
2025-09-14,30,3309,1757896355,1757896355,6.236742385450937865,6289180474.2786822,0,0,0.00008257709818680067,9.52906132466467,66.56428598918087,0.09493059735093246,660000000,31,53,1360.26230746631
2025-09-15,24,3309,1757983143,1757983143,6.264653663562234054,6317638318.5164964,0,0,0.00008293278454806703,9.57217927047954,67.31791544656427,1.5184521542184803,660000000,22,25,604.623873125993
2025-09-16,23,3308,1758069118,1758069118,6.250032800388219675,6302850010.5315294,0,0,0.00008176254602767154,9.54977274322959,66.89993464352011,-0.35758687972437586,660000000,16,20,329.148102283186
2025-09-17,19,3312,1758155569,1758155569,6.230041445021880161,6282638267.4125202,0,0,0.00008165631903674198,9.51914889001897,66.06790567897791,0.34429286712335505,660000000,11,18,48.6241239638335
2025-09-18,24,3315,1758242092,1758242092,6.237762217423985365,6290431535.1939006,0,0,0.00008145112645705735,9.53095687150591,67.63305936202697,-0.7698153515626814,660000000,17,25,247.995809438411
2025-09-19,29,3317,1758328662,1758328662,6.227779978917111524,6280328587.2970632,0,0,0.000082306496835023,9.51564937469252,66.43915573652616,-0.43124190280556,660000000,25,37,493.192380154006
2025-09-20,27,3319,1758414989,1758414989,6.207000820315474279,6260187497.3868384,0,0,0.00008194274854677378,9.48513257179824,64.63110795133059,-1.0482255846455337,660000000,21,34,268.322659045067
2025-09-21,27,3322,1758501603,1758501603,6.246267221986508257,6299906046.942552,0,0,0.00008277177510867555,9.5453121923372,72.16833668654951,0.17109389232753072,660000000,45,55,1434.70782941353
2025-09-22,23,3324,1758588008,1758588008,6.203397784494541726,6256563857.138265,0,0,0.00008409327571715337,9.47964220778525,64.55180031866826,-1.3485912411751855,660000000,20,28,624.691039745271
2025-09-23,12,3324,1758674180,1758674180,6.238239869907568232,6291792998.933607,0,0,0.00008507644875875627,9.53301969535395,71.44099937493193,-0.29869957360155314,660000000,12,13,18.474106939884
2025-09-24,20,3325,1758760637,1758760637,6.178618272412335017,6231515669.3503626,0,0,0.00008331543585870014,9.44169040810661,69.71215324557545,-1.236610008449359,660000000,16,21,642.761678980823
2025-09-25,20,3328,1758847130,1758847130,6.213754974730298879,6266962772.5429626,0,0,0.00008698100024745807,9.49539814021661,63.914764546294585,-0.4991795041556694,660000000,19,25,1088.33790104235
2025-09-26,22,3328,1758933444,1758933444,6.252239112383404037,6305956691.9929866,0,0,0.0000871209816399875,9.55447983635301,63.27001150988218,-0.24145723863924928,660000000,16,20,279.778504874534
2025-09-27,19,3330,1759019645,1759019645,6.241250494737921267,6294855561.8963058,0,0,0.00008698694302951438,9.53765994226713,62.418328284997195,-0.3977170389166235,660000000,14,19,79.3391931946316
2025-09-28,34,3333,1759105967,1759105967,6.282891213000199402,6336947910.1958436,0,0,0.00008559717893467166,9.60143622756946,63.44885159329963,1.085113458149176,660000000,23,37,328.517905924872
2025-09-29,33,3337,1759192329,1759192329,6.343039725631100297,6397825624.2623646,0,0,0.00008477854135951125,9.69367518827631,64.98540950278537,1.390544576175236,660000000,22,40,321.559554543702
2025-09-30,25,3335,1759278904,1759278904,6.223454227294654301,6276921226.8177492,0,0,0.0000834460057722144,9.51048670729962,58.7486925147844,-1.0596106072804365,660000000,14,25,145.192730879698
2025-10-01,30,3334,1759365405,1759365405,6.272127801350037284,6326137428.2661522,0,0,0.00008095947242793093,9.58505670949417,60.66429038843459,0.376801006165981,660000000,26,40,1894.84231779086
2025-10-02,24,3338,1759451948,1759451948,6.306615646077149775,6361041847.26681,0,0,0.00007994404938289055,9.6379421928285,65.91395937277494,0.8461893955455448,660000000,23,38,1289.40026309769
2025-10-03,31,3340,1759538159,1759538159,6.31420596144240456,6368731740.8325138,0,0,0.00007886997318902914,9.64959354671593,63.50627280924077,1.415070319215879,660000000,23,36,518.92862636133
2025-10-04,29,3343,1759624660,1759624660,6.304349646767695123,6358768104.0353844,0,0,0.00007872624004115314,9.63449712732634,61.96893521037223,0.8855346742440504,660000000,26,41,336.55898614247
2025-10-05,47,3341,1759711108,1759711108,6.315335737640085004,6369897238.4164194,0,0,0.0000781336222485028,9.65135945214609,61.64719044442818,1.1193849600776953,660000000,54,70,799.639606855031
2025-10-06,20,3344,1759797237,1759797237,6.335628378849435305,6390396222.7811244,0,0,0.00007756828277579616,9.68241851936534,61.231933350900036,1.1866383765087396,660000000,14,19,210.764516346818
2025-10-07,21,3347,1759883936,1759883936,6.329952601815933689,6384697960.154976,0,0,0.00007956219953863022,9.6737847881136,61.205113803726256,1.369827488138234,660000000,18,23,437.312944496532
2025-10-08,36,3346,1759970294,1759970294,6.340421525179714786,6395306921.0987682,0,0,0.00007853011786040017,9.68985897136177,61.63294457964219,1.571258183197228,660000000,36,53,1794.79246862939
2025-10-09,41,3355,1760056549,1760056549,6.308561989850169678,6363062525.6666358,0,0,0.0000792823979892634,9.64100382676763,59.16432025121013,0.855671310417985,660000000,42,59,4349.0415446228
2025-10-10,37,3356,1760150087,1760150087,6.300975727578735095,6355392720.2554536,0,0,0.00008465030468940512,9.62938290947796,58.94993265542219,0.6725333759139951,660000000,37,67,2330.65337366612
2025-10-11,31,3358,1760229382,1760229382,6.297631675306379465,6352012908.3863826,0,0,0.00008675186698407822,9.62426198240361,58.06409463265135,0.24331037569617328,660000000,54,79,3081.01853665448
2025-10-12,41,3363,1760315921,1760315921,6.321070976530205437,6376225792.9170702,0,0,0.00008389668641490747,9.66094817108647,59.02384894070006,1.007270775433631,660000000,57,76,3731.72049669597
2025-10-13,32,3366,1760402380,1760402380,6.322811384762595835,6378024369.624303,0,0,0.0000837898596605983,9.66367328730955,58.93259481043684,0.8617021898665782,660000000,34,48,1640.2966544346
2025-10-14,33,3372,1760488786,1760488786,6.305970273463407199,6360980435.2339212,0,0,0.00008504453829081078,9.63784914429382,57.094532141625166,1.1416425597720468,660000000,42,53,1370.19871861935
2025-10-15,23,3374,1760575099,1760575099,6.326107586373268384,6381340674.663372,0,0,0.00008721312893266834,9.6686979919142,58.76169451651128,1.0083254680814777,660000000,20,24,182.911286343995
2025-10-16,46,3379,1760661326,1760661326,6.291503738076787647,6346327907.2569486,0,0,0.00008892258688910985,9.61564834432871,57.639652903083196,0.6898132853038019,660000000,73,109,5534.90172112653
2025-10-17,27,3381,1760747644,1760747644,6.201187407901673127,6255017076.729201,0,0,0.00008888383745655238,9.47729860110485,55.75861749844176,-0.43964318026373533,660000000,33,45,1266.85090533809
2025-10-18,33,3387,1760834082,1760834082,6.15729739663651548,6210506528.699781,0,0,0.0000878244786028199,9.40985837681785,55.3107363831921,-1.270580659640812,660000000,28,52,1919.5885249267
2025-10-19,40,3391,1760920496,1760920496,6.185339140112544809,6238880330.313477,0,0,0.00008695740130389563,9.45284898532345,55.489097978411756,-0.659969560628109,660000000,59,91,3338.53648640207
2025-10-20,30,3390,1761007119,1761007119,5.872942305445708194,5922668879.095617,0,0,0.0000811073796850599,8.97374072590245,47.60345545503533,-5.391509734047271,660000000,45,67,2332.76941502837
2025-10-21,19,3391,1761093672,1761093672,5.882066221451534973,5931899249.9619336,0,0,0.00008268348247720059,8.98772613630596,47.890660995531114,-5.841464844689509,660000000,18,18,49.0546746859689
2025-10-22,12,3393,1761180044,1761180044,5.868236018863517397,5917910262.5694348,0,0,0.00008327972562566593,8.96653070086278,49.01567453261302,-5.41277292618779,660000000,12,12,3.43305621642504
2025-10-23,20,3391,1761266231,1761266231,5.87899211260591181,5928902823.5392956,0,0,0.00008162011298181686,8.98318609627166,48.13030942126875,-5.767675056312515,660000000,17,21,71.9015818151476
2025-10-24,18,3392,1761353146,1761353146,5.860340936621310749,5910052475.1131952,0,0,0.00008065417291353495,8.95462496229272,47.58210350563913,-5.158667831299542,660000000,9,23,214.041238301252
2025-10-25,25,3392,1761439469,1761439469,5.891978503479576707,5941993586.1396462,0,0,0.00008066172130607937,9.00302058506007,50.26103325392014,-5.185433489841077,660000000,21,26,38.9884091244552
2025-10-26,34,3393,1761525906,1761525906,5.865965456899303082,5915733162.551817,0,0,0.00007824248369099734,8.96323206447245,48.18093869648942,-6.188173317724457,660000000,25,35,314.550348197018
2025-10-27,41,3395,1761611166,1761611166,6.099129600533495643,6151721330.71848,0,0,0.00008169841153139025,9.320789895028,54.40858495178495,-2.2738286807442982,660000000,40,71,1958.26601352195
2025-10-28,54,3403,1761698188,1761698188,6.26715450602792822,6321610730.3929668,0,0,0.00008477730511730283,9.57819807635298,58.892693255068146,-0.24202786609939192,660000000,52,113,2889.0514162317
2025-10-29,55,3409,1761787673,1761787673,6.307110621411296137,6362013259.2259386,0,0,0.0000874669581702561,9.63941402913021,56.90400420896872,-0.5597583794815553,660000000,62,109,3439.56293810085
2025-10-30,66,3373,1761870811,1761870811,6.271108871336147496,6325918518.8648064,0,0,0.0000887312491430825,9.58472502858304,56.18560543275663,0.7805943435727652,660000000,66,72,694.669990789027
2025-10-31,23,3374,1761957710,1761957710,6.24200281046701205,6296483886.5813808,0,0,0.00008708131363332895,9.54012710088088,55.541808125772626,-0.4687464036471035,660000000,17,28,227.459927798427
2025-11-01,15,3375,1762043818,1762043818,6.243399610335439558,6297896552.5267638,0,0,0.00008674371019715344,9.54226750382843,56.910090237968554,-0.9926879315717494,660000000,13,18,45.7923052798696
2025-11-02,26,3375,1762130586,1762130586,6.278937909035880029,6333810434.6504592,0,0,0.00008693500092531296,9.59668247674312,57.26361840244091,-0.5483243383947382,660000000,20,36,607.520436260067
2025-11-03,34,3376,1762216878,1762216878,6.242127825374820876,6296584358.827224,0,0,0.00008958361814858473,9.5402793315564,57.35110713007204,-0.9779212607029504,660000000,47,59,2636.12456802796
2025-11-04,49,3381,1762303241,1762303241,6.223532764086828238,6277221440.6028996,0,0,0.0000938427847609462,9.51094157667106,56.557404037209324,-1.454902557212362,660000000,56,66,2427.0599416895
2025-11-05,50,3381,1762389779,1762389779,6.249382004095294246,6303320844.5545206,0,0,0.00009190593091026537,9.55048612811291,57.01784314555152,-1.3625974852105263,660000000,59,92,3558.78056535102
2025-11-06,32,3384,1762476157,1762476157,5.732980943501571287,5777463836.146563,0,0,0.00008646381883508489,8.75373308507055,39.23043802513114,-9.510772910449061,660000000,34,35,578.161295636185
2025-11-07,27,3384,1762564155,1762564155,6.028360244305636883,6075776011.2503586,0,0,0.00008900567777595804,9.20572122916721,46.73877824703151,-4.996334246199271,660000000,22,26,137.510069894309
2025-11-08,37,3386,1762649331,1762649331,5.960166030180183029,6008448352.7678148,0,0,0.00008895986434920549,9.10370962540578,41.331579026927805,-5.573010974957672,660000000,34,59,1406.31260431004
2025-11-09,37,3389,1762738760,1762738760,6.01311737713521683,6062384888.5226022,0,0,0.00008774307484939402,9.18543164927667,39.89955660324792,-4.61038120900063,660000000,38,50,598.57133562623
2025-11-10,36,3384,1762821816,1762821816,6.003732403796604937,6052958062.1550414,0,0,0.00008645300089479496,9.17114857902279,34.1635395310516,-4.708032721981843,660000000,32,49,1481.49272687276
2025-11-11,26,3388,1762908236,1762908236,6.051813088625637537,6101498128.1144946,0,0,0.00008977662049707057,9.24469413350681,22.456543508586556,-4.308625097745956,660000000,17,27,207.335193170679
2025-11-12,25,3388,1762994274,1762994274,5.971371242205240151,6020692662.2123622,0,0,0.00008971352104542488,9.12226160941267,23.05366447373572,-5.6025453448210865,660000000,14,22,95.8068209307332
2025-11-13,31,3391,1763080697,1763080697,6.003237205973616224,6052853179.164594,0,0,0.00009167752518671588,9.1709896654009,19.72067092361276,-4.844021439880389,660000000,28,41,1052.86543094039
2025-11-14,30,3392,1763167389,1763167389,6.022595747001247498,6072435926.6323434,0,0,0.00009735886204455213,9.20066049489749,24.97874931401994,-4.840749989379382,660000000,45,52,1491.93881549761
2025-11-15,28,3395,1763253480,1763253480,5.977421762438497674,6026790717.656247,0,0,0.00009557646351393544,9.13150108735795,19.21958254583469,-5.034993373653359,660000000,26,38,273.400660022736
2025-11-16,35,3398,1763339618,1763339618,5.993447615946379706,6042947390.0109996,0,0,0.0000972155024932187,9.15598089395606,19.22905083997777,-3.390393409270982,660000000,34,52,2071.52541851744
2025-11-17,23,3390,1763429511,1763429511,5.989565800996410354,6039029946.2775348,0,0,0.00009955281140682091,9.15004537314778,19.260635335989996,-2.76107241220703,660000000,18,20,95.9489679847221
2025-11-18,39,3394,1763511928,1763511928,6.231850425536342875,6284214108.4994634,0,0,0.00010256248873842907,9.52153652802949,21.756269402926176,0.7266332384309072,660000000,51,73,3792.62909778486
2025-11-19,34,3398,1763598566,1763598566,6.132456818954798996,6184761261.9998502,0,0,0.00010261499151866566,9.37085039696947,18.340378947880264,4.4252411920123045,660000000,33,51,802.98297446275
2025-11-20,39,3398,1763684952,1763684952,6.180920459445559876,6234037125.3897,0,0,0.00010867989556006455,9.445510796045,12.372498351500122,5.09344246582921,660000000,32,42,160.235315447065
2025-11-21,12,3401,1763771882,1763771882,6.162604340451675532,6215563130.9978184,0,0,0.0001108621128249598,9.41751989545124,8.711640001192299,5.029695538153519,660000000,13,13,0
2025-11-22,35,3401,1763858306,1763858306,6.178004496741650846,6231122216.6140002,0,0,0.0001113664888882674,9.44109426759697,11.21575438706141,5.097391575972775,660000000,32,50,1328.57867150353
2025-11-23,32,3407,1763945034,1763945034,6.184870299765403358,6238044038.5592208,0,0,0.00010879837473527291,9.45158187660488,10.216978136085508,5.549723370937485,660000000,27,41,774.628968582765
2025-11-24,34,3409,1764034277,1764034277,6.290603972743794558,6345924817.6492212,0,0,0.000108794958641176,9.61503760249882,12.422700494681756,6.797907565093781,660000000,24,42,551.6360340489
