time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2024-12-31,55,8340,1735692432,1735692432,1.019396747718290499,61344731.599277036164844919747338868578484,12260.216563740436052,12241.608415072270536222290387048052,0.00001069156325288461,0.998482233281001,0.22538276912612035,0.036097742029902596,61437980.120786888666574484,34,55,56228.7079762778
2025-01-01,50,8338,1735779011,1735779011,1.019477950494317342,61573388.216953184285638925000968577623692,229027.822600378731407997,228712.487308991403254895541540141167228,0.000010572386169173836,0.998623157274924,0.4259210354441454,0.08481498553731313,61658281.973929674026413833,33,60,628729.768083631
2025-01-02,45,8340,1735865752,1735865752,1.019258103558789509,61483597.54552820846172929591657687083533,73790.358859715264733298,73657.74361677290431521953822173572098,0.000010306540492064199,0.99820281070601,0.09082034661190909,-0.025951284880650023,61594294.151548241832533733,34,61,159712.438469227
2025-01-03,53,8342,1735952204,1735952204,1.019394251510700259,61679034.944120973351806621788131303738804,196815.754688028230777953,196520.172523666543236342288421634736942,0.00001017622514185587,0.998498178335214,0.28929819049766714,0.042531016341556385,61771805.179412354872013686,35,61,713376.681510878
2025-01-04,49,8338,1736038229,1736038229,1.019083386341386123,61981796.8469163723469535038055884637964,325021.98913056949058746,324456.6901796236563908479203095829368,0.000010162478366510488,0.99826073628908,-0.438182143858536,-0.09612526882431832,62089787.36089191092523033,28,47,265313.940467552
2025-01-05,44,8339,1736124475,1736124475,1.020637137076428771,62584355.855422586944831990228737493397325,631959.666738438656991605,630686.453588359125145002816874441522435,0.000010140600509174778,0.997985293655447,-0.30874273666350704,-0.04985940985561461,62710699.499575738827980475,22,55,623807.823519887
2025-01-06,61,8337,1736211482,1736211482,1.019999255769226904,62024302.684032963993630522680425557533748,30350.12553918566552,30330.63292129316150736614814377392,0.000009780407531443965,0.999357741770546,-0.8710109576060209,0.091459081099813,62064163.904054524909130538,44,68,1350481.24920092
2025-01-07,51,8335,1736296738,1736296738,1.019877114452820774,61757203.97907559960569804141311480997052,10254.0279198966953,10242.1469757597371761089604665892,0.000010299988473540583,0.998841338815364,-1.9792755029121907,0.08684187746781556,61828842.65915572983600143,45,64,165720.748587558
2025-01-08,64,8333,1736383564,1736383564,1.019907779184348293,61873821.198924129549672176453231908172548,169348.280034341654578426,169168.503799625308209627277717810057832,0.000010510795255858957,0.998938423025732,-1.8241715060693862,0.058942306826999476,61939574.825354675951098289,56,78,410995.422626377
2025-01-09,76,8339,1736469273,1736469273,1.019366138913867054,62570885.624890938437232569133501694961666,1109436.57180481719544502,1107039.49959705333943258818943708475716,0.00001080542255147157,0.997839378772358,-2.8991570303109233,0.009407023036846514,62706370.339755394634626027,66,99,1559085.75076736
2025-01-10,60,8331,1736555793,1736555793,1.019253034412138967,62702061.70499504129843614522853561206324,147235.776888226890911501,146880.916738316240196145789266432303955,0.000010527639502189575,0.997589851071455,-1.4745425709144484,-0.04487136418571342,62853548.116643621525537528,45,77,193376.489870958
2025-01-11,61,8327,1736641995,1736641995,1.019272614210378018,62704169.487482736264233228334083844977304,0,0,0.000010544976311647834,0.997623385892493,-1.127291839970884,-0.07612748740394627,62853548.116643621525537528,43,65,14679.7637550411
2025-01-12,66,8326,1736729861,1736729861,1.019015911158207837,62633025.525432513516401987628360860224652,23324.310607209063329,23261.920817578518921759424976711609,0.00001057006054917977,0.997325117527321,-1.3700794599635013,-0.1638001126121784,62801010.848618005551240812,47,72,47052.9198374348
2025-01-13,79,8325,1736815036,1736815036,1.019213836295771984,62346218.455870456022490833129941847155782,166044.188647190236343173,165720.459986580854607585937454724684747,0.000010575286117371341,0.998050346337039,-1.0860570953395874,-0.04100306260250618,62468009.439291653318139738,65,96,463106.764167801
2025-01-14,67,8320,1736901449,1736901449,1.019517868290649541,61986785.408846809461951366828325112814515,186746.121686708024046937,186388.001076239653401362773242815844569,0.000010335380879779175,0.998082312996737,-1.0987754332570694,0.020136556873304897,62105885.057447622523788595,55,75,542406.316001834
2025-01-15,64,8319,1736987350,1736987350,1.019548454219006638,61963461.033708085770669664829414246970146,149400.294176374787633559,149119.508711802743243458019098840970718,0.00000996402724986865,0.998120582920402,-1.0122699729227898,-0.03654751837760024,62080135.500671806500810473,57,81,589539.709215912
2025-01-16,82,8326,1737073696,1737073696,1.019581199354563297,61709245.39526516219255114695630162088049,258918.731068154383912594,258455.428298187457593188757943206422884,0.000009984329775331657,0.998210624746786,-1.0259735591409394,-0.06029760602116805,61819864.330655483975812965,64,100,427902.6680109
2025-01-17,67,8319,1737160017,1737160017,1.019433790610793556,61664648.420231335376512062072155359589232,275715.059248235453611107,275287.392056406318517214153643918510312,0.000009573169157695741,0.998448879821816,-0.9396407009520928,0.004618650061067213,61760446.294692682452691602,129,162,856090.168241216
2025-01-18,54,8315,1737246750,1737246750,1.019391041501485539,61206827.182965379895451510949694627080396,57550.435853851748497278,57459.484806563386603483793905306306764,0.000009563575302732783,0.998419628870938,-0.5171880019282576,0.019002616279327134,61303709.796031423265564542,36,55,220929.145213372
2025-01-19,56,8319,1737333074,1737333074,1.019535461108827092,61005443.993938435653994455206790978580026,223742.316375400987689014,223429.725990608821479296634848600272884,0.000009891606466666838,0.998602900024206,-0.33142175976197646,0.03938324021732687,61090793.940674187803646971,38,64,417482.780781427
2025-01-20,56,8319,1737421141,1737421141,1.020394640885658272,58106398.556433256135950569155382787587402,126080.843443105372121852,125959.564912249224736108147515064340504,0.00000973825753075687,0.999038089153402,-0.3617895277932469,-0.13215748085205054,58162345.547478957035317001,40,58,3758234.27543653
2025-01-21,43,8321,1737506940,1737506940,1.020761620328399226,58112873.409958537199380570138394280497544,0,0,0.00000942977114892084,0.999441535049544,-0.29235482676639923,0.017096754108994906,58145345.547478957035317001,33,51,143825.477855189
2025-01-22,54,8325,1737593651,1737593651,1.02066782878487193,58181748.03243577744721957028425195143417,26331.866308518633591441,26344.42205317456454012162755913512431,0.000009639328890324543,1.00047682699391,-0.07991481136621857,0.01565243448137646,58154018.626550293323940487,42,56,196293.075478924
2025-01-23,174,8355,1737679550,1737679550,1.019940572453710357,58030715.918992570134631588911292943419764,149657.764136734959930348,149613.108203353725735192018677267764848,0.000009595481984111292,0.999701612985876,-0.4186498048085182,0.04585572686605253,58048036.699339046284976889,213,225,1258143.71760425
2025-01-24,131,8368,1737766183,1737766183,1.020334293242946522,58076823.2786490718804286253501852199827,41761.568260050783161096,41802.0748789397484847197829289501544,0.000009558890293041521,1.0009699496589,-0.09574158268466605,0.12905405007123036,58020546.269585695567568543,134,184,386807.11757484
2025-01-25,109,8379,1737852628,1737852628,1.019888617388766451,57963180.3393314832593998733897864026904,31373.919397562694118312,31375.29351530059157431422125303568512,0.000009536389145855237,1.00004379808976,-0.32779602350373754,0.012637026252176773,57960641.773940521006831915,98,149,1349233.16229535
2025-01-26,63,8380,1737939511,1737939511,1.019926437311413265,57816068.4136943126409270229907830994849,0,0,0.000009725004633225111,1.00005499263233,-0.2939252593795411,0.012858472130874325,57812889.13073841089019553,54,81,154630.294399492
2025-01-27,96,8385,1738024874,1738024874,1.019047016822294971,59534699.173277396077676338338574843346738,1999720.922058861708530723,1997585.758299542521460107932817618408102,0.000009802348164262693,0.998932269130274,-0.37849726262763494,-0.04910524541155104,59598334.154438335292220937,115,181,6244726.30206657
2025-01-28,80,8388,1738111683,1738111683,1.018964678072572978,59850130.409273113962597424274990066081128,415452.610218506242907335,414998.24153979764337941701690780204676,0.000009876652747843309,0.998906328501656,-0.3661406312272709,-0.01525237431652922,59915658.457232302570392863,59,94,708547.060987234
2025-01-29,92,8394,1738197925,1738197925,1.01944631478149614,59185089.8187288566096717517109349796666,119713.017987551642180401,119666.336870199446193300112529283126225,0.000009619145927577387,0.999610058136225,-0.17635103891582304,0.11090005598314943,59208177.565839601246554536,70,117,402189.091919925
2025-01-30,107,8391,1738284124,1738284124,1.019381472427408328,59181611.024790911991777342962742357364215,4551.430034534269302145,4549.038128763268254096787019808662175,0.00000951994267659913,0.999474471594015,-0.056589136355307997,0.09937465885131462,59212728.995874135515856681,106,166,461097.025737721
2025-01-31,62,8391,1738370934,1738370934,1.019719847723705408,58954880.01520787763272874725682699193707,0,0,0.000009780425125144812,1.00017604169317,0.035252901168141185,0.15550254437154576,58944503.325039472989046671,62,86,747350.607084678
2025-02-01,100,8392,1738457639,1738457639,1.019196212164903555,58778502.676437325065829681968209539421873,165221.239139359068372,165009.399869615696769687207510605388,0.000009926597373303979,0.998717844807079,-0.0129706102231456,0.051596138133966775,58853962.590196323549914087,153,198,870051.835514419
2025-02-02,113,8391,1738543911,1738543911,1.019566044497401364,58740770.015829339082190687161703759411115,95834.626042263690001768,95799.38078994480688811746717448769348,0.000010260554031324343,0.999632228414985,0.09659892971257993,0.11357557824108958,58762381.149884087511338259,117,198,834577.119671917
2025-02-03,140,8396,1738630191,1738630191,1.019940128935111503,58559321.40041207346568607414156482702724,822879.000675024286192651,823067.73500550296837091356512315325171,0.000009846481997461643,1.00022935854521,0.11427924116425035,0.19720521749139058,58545893.399473950379047844,159,270,6018198.19143418
2025-02-04,143,8404,1738716739,1738716739,1.019924981271656149,58362391.11040954201590151003562576245778,304862.62399708718675595,304829.9416252691822801216361116945913,0.0000102188217033975,0.999892796396654,0.1732169437082072,0.19113535573456583,58368648.43984472925199807,183,254,607300.933524067
2025-02-05,100,8403,1738802670,1738802670,1.020119370896455615,58061888.65729315950152936032942633638122,10639.391618709813342716,10640.78199641923481240185573669254968,0.000010357680128065132,1.00013068206898,0.2138590935290568,0.07734370447408379,58054302.000994479788892989,101,153,520938.399188089
2025-02-06,111,8404,1738889252,1738889252,1.019726829087828252,59062248.275566380596737721086442753795132,1017205.299934225085664705,1017133.705516098507786183783864170285085,0.000010357532056175824,0.999929616550237,0.20047902989793312,0.10895401427455798,59066405.572955705707881836,106,170,2479220.93238413
2025-02-07,99,8412,1738975419,1738975419,1.019397372368430421,58852474.670247221482492769811149243074071,89850.817973739121144904,89801.457153009012737963410174796312376,0.000010369454317963384,0.999450635822319,0.20372484763415588,0.05127571277471831,58884823.883097649932222809,95,150,365052.762911245
2025-02-08,98,8412,1739062026,1739062026,1.019711621235101724,58792198.749849155368006345357813966616754,0,0,0.000010347981083674756,0.999649308911106,0.2674012671707834,0.18138491797896783,58812823.883097649932222809,101,158,716561.044995228
2025-02-09,102,8401,1739148281,1739148281,1.019885083900239097,58331610.508917414373269003741243850018624,25354.494165146486375,25347.513558584676211817953492324,0.000010380305691557754,0.999724679714912,0.23432678438962212,0.21399863292153912,58347674.807379604041339902,97,158,656614.688360499
2025-02-10,115,8397,1739235178,1739235178,1.019525649809594763,58537237.701701370015267103149424832422259,246873.762620969270624188,246676.484692552337957683475657684148796,0.000010261346167845696,0.999200895525217,0.2742178840479096,0.1581267695837634,58584052.480189211323494227,109,174,451893.823247961
2025-02-11,75,8395,1739321485,1739321485,1.019487609365510574,58536287.706210539370756306439172499122341,2211.5058123307146558,2209.6193149554446353969099591479714,0.000010428827750522335,0.999146962506383,0.1309176870362953,0.18267312705198233,58586263.986001542038150027,65,95,31830.7225243826
2025-02-12,125,8400,1739407595,1739407595,1.020030900209545678,57261135.58495149113671993357992963780834,36603.498938890058844179,36581.38651556790676574314198528261098,0.000010223319340969948,0.99939589318062,0.26683215928602144,0.13481753185290973,57295748.337243500231241207,142,236,1660991.11857278
2025-02-13,154,8407,1739493822,1739493822,1.020032681935237723,57337913.121484352882890012562790291971348,151529.738945974268444087,151458.232312254435646195709290069175149,0.000010354076626649144,0.999528101650427,0.25100498640147667,0.14485665509381454,57364983.562550802880579324,154,276,1920693.3182178
2025-02-14,117,8415,1739580442,1739580442,1.020026012179738687,57301672.831059340037766885634765401262205,2057.507649063391774875,2056.460849923154885966654541420275625,0.000010260204347386728,0.999491229526795,0.24322832041721407,0.13732274735610617,57330841.070199866272354199,97,182,528384.438163487
