time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2024-12-25,11,79286,1735174716,1735174716,1.568227777641071231,77893737.713306579779098780883446456936144,0,0,0.0000037477774642954603,0.371912075427624,50.883726208279214,-20.95350527501214,209441270.826564224308017106,4,4,
2024-12-26,12,79284,1735261062,1735261062,1.446703151125685468,71830730.357766178482492859776210259006306,0,0,0.0000035864610281044764,0.342967182217117,37.13143468974747,-30.444926269312877,209439077.795768209183084618,4,4,
2024-12-27,15,79280,1735347214,1735347214,1.489651484241748893,73972341.945287446445939125106811757058236,0,0,0.000003748612542324403,0.353194206810502,44.13752083211748,-26.927256204825976,209438151.925791799183084618,6,6,
2024-12-28,13,79276,1735433578,1735433578,1.600806775093287159,79518234.48376994259007482456652263255018,0,0,0.00000399152511382758,0.37968816291729,57.39744974176657,-19.48895223233328,209430375.371201469183085642,5,5,
2024-12-29,11,79272,1735520227,1735520227,1.51266107969657935,75137573.81455210114697925936238774282982,0,0,0.000003838913669934614,0.35877557497271,49.52145979275236,-27.72222689188243,209427784.542655629183085642,3,3,
2024-12-30,17,79265,1735606043,1735606043,1.512923012666508137,75119213.56434940294671606543575573111719,0,0,0.000003876926968782627,0.358705546201457,50.64312190768743,-27.83788276539911,209417485.62248542581961367,7,7,
2024-12-31,19,79255,1735692419,1735692419,1.54166198219843438,76539834.82425323199122666509277066013417,0,0,0.0000039138947211689235,0.365517581441151,49.97871572105501,-26.80743304635969,209401240.07845101581961367,4,4,
2025-01-01,7,79253,1735778978,1735778978,1.598735744791947342,79371830.29604726626197324274372517578638,0,0,0.0000040129527172007035,0.379046645508514,54.275814938652864,-21.316804389900067,209398582.56644154031961367,3,3,
2025-01-02,20,79253,1735865725,1735865725,1.600854310781480154,79490690.603863127620862022696898611963044,0,0,0.000003919611304957154,0.379619817580484,58.970016691270025,-24.264447906799294,209395523.949458034475014841,10,10,
2025-01-03,30,79248,1735952167,1735952167,1.674387269314113104,83159575.856318423967185493030901456002969,0,0,0.000004047610382307834,0.397154302013409,66.49887556571318,-22.289742621732593,209388581.301357104475014841,22,22,
2025-01-04,13,79242,1736038184,1736038184,1.680237324227982684,83377435.700853980737614090933623901421591,0,0,0.000004065947230502935,0.399398191036751,71.24638769506986,-20.984556986839287,208757669.844283114475014841,8,8,
2025-01-05,16,79238,1736124459,1736124459,1.800879244914500325,89398478.030142996583479942829980094507587,0,0,0.0000043515447653963575,0.428256460415707,77.31594420436888,-18.819862597726367,208749864.376509852795014841,7,7,
2025-01-06,14,79235,1736211851,1736211851,1.799906122595652941,89338836.968369092328901720149566537025361,0,0,0.000004188759344721336,0.428005588325721,92.0532293428513,-17.586975424077824,208732875.002511442795014841,6,6,
2025-01-07,16,79229,1736297103,1736297103,1.611374737235485045,79893215.253267707242432098204056078985352,0,0,0.000003949041919329035,0.382958323484872,68.27009239000976,-25.122435010845642,208621174.560849382795014841,7,7,
2025-01-08,9,79229,1736383377,1736383377,1.636893774614751267,81163024.247826472974202432942825615453806,0,0,0.000004093538008408871,0.389046908742366,79.45660782596572,-8.068545647588106,208620149.457540392795014841,4,4,
2025-01-09,14,79227,1736470057,1736470057,1.726928588224073913,85647762.084512753208989398568376625853818,0,0,0.000004445796745902295,0.410552298343498,82.11432991453306,0.5337744434206538,208615960.573319182795014841,6,6,
2025-01-10,17,79225,1736556721,1736556721,1.687999398356819431,83702344.786594543261697448557878029041688,0,0,0.000004234265992279435,0.401235317732568,75.73909331442785,-8.097892471775241,208611607.920277752795014841,12,12,
2025-01-11,12,79223,1736642860,1736642860,1.724436205929741089,85482693.115616764728726529399308911879406,0,0,0.000004332242113628401,0.409858298223966,87.22404336467501,-6.324148868709711,208566456.958509522795014841,7,7,
2025-01-12,12,79219,1736728695,1736728695,1.68188141863527722,83362086.265267527765949592343157142523435,0,0,0.000004236123565915256,0.399694250906115,78.30791464404031,-7.845960006944217,208564636.784952452794986169,4,4,
2025-01-13,10,79218,1736815979,1736815979,1.572561115370375639,77882865.802925428869164488467638314093978,0,0,0.000003958678908218345,0.373603211443562,71.5874102215648,-10.348816199941758,208464122.944753452794986169,4,4,
2025-01-14,10,79218,1736902260,1736902260,1.63455359555368383,80953082.846112838700557420377904462814925,0,0,0.000004021718695969597,0.388375265990325,72.76660764182529,-8.721190880849885,208440366.663642012794986169,7,7,
2025-01-15,11,79211,1736988985,1736988985,1.697005248946776402,84045521.646799406179134592124797681426166,0,0,0.0000040252435451556015,0.403218330594214,77.06834981489034,-9.52348809328266,208436758.127894052794986169,5,5,
2025-01-16,17,79213,1737075254,1737075254,1.643861021495234846,81412530.86164856119273651189680984420774,0,0,0.000003906838555146592,0.39059684953046,72.14689933818771,-5.675640298686021,208431099.635123272794986169,9,9,
2025-01-17,18,79205,1737161736,1737161736,1.696621367028230342,84020331.062976503634466088505300967840272,0,0,0.0000038652443701469065,0.403131799724688,86.31899125191765,8.825031063347588,208419011.153068942794986169,8,8,
2025-01-18,17,79197,1737248976,1737248976,1.582379112019345178,78331024.67821571626807229564209341127085,0,0,0.0000036011637267696796,0.37595485346965,74.5709401001052,5.897174355674281,208352210.259573642794986169,5,5,
2025-01-19,12,79193,1737335707,1737335707,1.437330347863537437,71105699.97733833049770386847944569901785,0,0,0.0000033805874238100647,0.34128575743265,56.764073375194734,-6.687397568940092,208346520.265705692794986169,3,3,
2025-01-20,15,79187,1737420500,1737420500,1.467687637527486585,72609827.65932653978619621559569870209066,0,0,0.0000033972645209200477,0.348521965516846,56.14610345382194,2.012450221929539,208336446.03044941801915571,4,4,
2025-01-21,17,79185,1737506479,1737506479,1.491272650044749479,73780129.05139199486682115614056759547742,0,0,0.0000033413634589638702,0.35414405841307,69.43084126753149,0.3563704773145141,208333663.374173028019155706,8,8,
2025-01-22,14,79181,1737593029,1737593029,1.454846169303468415,71957582.69426027713454163863101206636259,0,0,0.0000033281818713092337,0.345435753479515,71.137238931839,-6.370057239932292,208309597.282400298019155706,6,6,
2025-01-23,10,79176,1737679149,1737679149,1.44128649033544982,71256749.29431138969691311344359160793205,0,0,0.000003284163584508837,0.342159324375725,66.97406030568351,-11.075122378610802,208256049.792944953879026458,2,2,
2025-01-24,9,79174,1737765712,1737765712,1.41598354984631719,69999772.449369848804187994446584274462144,0,0,0.0000032098813096123123,0.336126332073568,63.126308361759335,-9.62209772643429,208254354.895495043879026458,3,3,
2025-01-25,6,79174,1737852134,1737852134,1.432836166107509546,70827769.799622565958706694041969860063238,0,0,0.0000032432561298467216,0.340107574120911,60.66773308622124,-0.8337847597312262,208251080.507965163879026458,3,3,
2025-01-26,6,79173,1737939026,1737939026,1.398895727550384994,69144562.62410116906389315751673980782591,0,0,0.00000322885595682145,0.332034136937895,52.85844133336077,-5.991058025467537,208245342.667986713879026458,2,2,
2025-01-27,19,79170,1738025070,1738025070,1.387218802093939196,67869990.978241770289180050994390076424894,0,0,0.0000032019855392971194,0.326306169388443,54.37745644300882,-14.059430538653793,207994813.905732933879026458,8,12,
2025-01-28,6,79172,1738112038,1738112038,1.324013415678263179,64758293.067359436480143276451231913450074,0,0,0.0000030785141703395177,0.311355209669153,44.05782628046002,-13.217278045520246,207988468.014303653879026458,4,4,
2025-01-29,9,79168,1738198099,1738198099,1.354477077803315609,66246187.679296825150009082705118952541705,0,0,0.0000030650695586737253,0.318518336534797,49.90677348649647,-11.203397910131553,207982335.962186163827126765,5,5,
2025-01-30,6,79165,1738284276,1738284276,1.394917862727001162,68223267.175411718245925769349051162439005,0,0,0.000003124437273022875,0.328026690765617,59.356964674125614,-10.256932245971885,207980841.486337743827126765,1,1,
2025-01-31,10,79163,1738371190,1738371190,1.382140283123872011,67614045.36602371695190984021595286896136,0,0,0.0000031790495046351315,0.325099278324624,57.552544621024026,-14.23238216803538,207979684.588867403827126765,4,4,
2025-02-01,14,79159,1738457853,1738457853,1.310447232171846255,64083190.13969309683394213328452642846302,0,0,0.0000030626144852512313,0.308130532866268,48.9297873258965,-18.831810512384383,207974164.532100743827126765,6,6,
2025-02-02,6,79155,1738544194,1738544194,1.128277281717741852,55173706.552901960152287758444551583374875,0,0,0.000002723069317669012,0.265294431649575,29.023130742214562,-33.201168839254336,207971596.726841243827126765,1,1,
2025-02-03,7,79154,1738630479,1738630479,1.152385798025323081,56315933.41312262601423182917026396042207,0,0,0.0000026657000667391885,0.270788233657038,33.8275490554142,-32.20093637526736,207970385.760736433827126765,2,2,
2025-02-04,5,79151,1738716967,1738716967,1.072754748007806328,52424139.16632407682141018186642557546426,0,0,0.0000025761983583217406,0.252076242774484,25.202089087466188,-41.13895152222701,207969377.000055093827126765,1,1,
2025-02-05,0,79151,1738802696,1738802696,1.044406918102791113,51038817.3276059257732410662222718252435,0,0,0.0000025415985583426824,0.2454150609279,19.986806691052607,-42.66078116224639,207969377.000055093827126765,0,0,
2025-02-06,9,79147,1738889652,1738889652,1.00090949958612467,48908218.101119895539156710033918572376845,0,0,0.0000024362593766475113,0.235199649018273,14.57846791395202,-38.583486871890884,207943414.478990763827126765,4,4,
2025-02-07,7,79144,1738975707,1738975707,1.010574086872353211,49379722.602039806059868559078841795906245,0,0,0.00000246377391288645,0.237468658258233,14.512829214334127,-38.961432947539734,207942062.604077643827126765,2,2,
2025-02-08,2,79143,1739062243,1739062243,1.070427436257101313,52304173.24308857391281061105110213191341,0,0,0.0000026037693848386717,0.251532762291594,18.432673996106793,-38.73307656381859,207941791.624162243827126765,0,0,
2025-02-09,11,79137,1739148461,1739148461,1.062034409555780075,51884694.481092045931240360774916705276928,0,0,0.0000025908393181533794,0.249523095417144,16.707113780742414,-37.811283207263294,207935439.380282714938237312,4,4,
2025-02-10,8,79135,1739235329,1739235329,1.096862652596110999,53874831.647449569062897691601857167524608,0,0,0.000002660796289787175,0.259095638338034,19.80770254013997,-36.784093560928255,207934151.238627784938237312,2,3,
2025-02-11,0,79135,1739321695,1739321695,1.093256081006649771,53697686.918575073306869326483917311186944,0,0,0.000002695478526884297,0.258243711284112,17.93054113502098,-35.389685816428866,207934151.238627784938237312,0,0,
2025-02-12,8,79132,1739407788,1739407788,1.178473023595919259,57884931.42590541256000553422599408733464,0,0,0.0000028478117249554115,0.278392100212144,29.72013814116162,-25.48455374982797,207925912.343759674975514685,2,2,
2025-02-13,4,79133,1739494125,1739494125,1.127093488555893251,55361520.808997389332962294056011219795195,0,0,0.0000027581365411710043,0.266255995633047,21.533369327428275,-31.44362709244212,207925912.343759674975514685,2,2,
2025-02-14,11,79131,1739580699,1739580699,1.126958697979089276,55301257.14449164673255658222318614923939,0,0,0.0000027323736905819476,0.266172431567798,20.16341847633766,-33.98801310060841,207764781.719723704975519805,4,4,
2025-02-15,4,79132,1739666422,1739666422,1.107766072365223322,54359914.53395963322888193407774289315735,0,0,0.0000026812146606793828,0.26164162224227,16.730095067835805,-33.01491741246972,207764781.719723704975519805,2,2,
2025-02-16,11,79130,1739752651,1739752651,1.685822607248798028,82733728.778254172386889216407745527913385,0,0,0.000004140524005395481,0.398244981972957,70.77565020680298,-1.2122134138434049,207745816.076276994975519805,4,4,
2025-02-17,11,79129,1739838796,1739838796,1.334864816690973643,65499872.187502332166865748078038036613615,0,0,0.0000032914852682355168,0.315293055788443,29.291650128923234,-16.135394215918556,207742831.581586694975519805,5,5,
2025-02-18,10,79128,1739926229,1739926229,1.232101701649286971,60454404.97816927079827320537309190144916,0,0,0.0000030489741753577308,0.291006388414312,17.730759398022613,-14.732337322415292,207742535.507842684975519805,4,4,
2025-02-19,8,79126,1740012046,1740012046,1.270310749713401243,62329405.09899380913296729730028531387487,0,0,0.000003104405393708884,0.300034303332334,-15.826069112359644,-13.91236908485997,207740929.642816324975519805,2,2,
2025-02-20,8,79126,1740098668,1740098668,1.378289681237258981,67626372.028514238423745612152277894652345,0,0,0.000003308587441267298,0.325539262499629,-11.16774069487318,-8.07716386422518,207736453.997131324975519805,4,4,
2025-02-21,8,79126,1740185121,1740185121,1.255366012622646604,61590139.14688206898032043512872748424467,0,0,0.000003086780935471491,0.296482202700694,-19.348948132549516,-14.171535599809896,207736378.729818104975519805,3,3,
2025-02-22,9,79123,1740271580,1740271580,1.277023427436202545,62652672.163862996901943380046061521071105,0,0,0.0000031219413089386155,0.301597353936661,-10.741261307849697,-11.854702633946907,207736146.707112014975519805,3,3,
2025-02-23,7,79122,1740357827,1740357827,1.552805539691563698,76181110.12435612612861689586080639458755,0,0,0.000003816515509938178,0.36673520763391,4.721407905959485,9.106360507823174,207727833.430171254975519805,3,3,
2025-02-24,3,79122,1740444356,1740444356,1.425221514543155869,69922201.280628635507116941755573570086525,0,0,0.000003663939706799177,0.336604874397505,-16.07205226181163,-1.0298799526766085,207727833.430171254975519805,2,1,
2025-02-25,7,79121,1740530605,1740530605,1.436028839559643088,70408376.11497266042546609653081070649627,0,0,0.0000038183269476190455,0.338951873675814,-18.65684300147219,2.083441420125087,207723814.450171214975519805,3,2,
2025-02-26,9,79116,1740617420,1740617420,1.405455545474907901,68910412.139480089696417661349055175365035,0,0,0.000003949901412217996,0.331743907604487,-14.81236058897221,1.6664527753904714,207721711.114697324975519805,1,1,
2025-02-27,11,79112,1740702950,1740702950,1.568258598170320183,75863548.439684457118101432601877109692035,0,0,0.000004347162058324511,0.367880411239871,-5.904849874773849,18.15457066890959,206217961.385877511435393085,3,3,
2025-02-28,12,79109,1740789978,1740789978,1.507118979245357749,72903491.50044550080138947795503476590124,0,0,0.000004196514643252623,0.353530247608344,-4.665827077733649,10.992117896396863,206215711.367393721435393085,4,4,
2025-03-01,8,79104,1740876347,1740876347,1.494577253294508506,72294444.516135273451802572733714837732795,0,0,0.000004083972431111028,0.350586034576727,-11.881286697352678,6.8772890884142,206210280.462022731435393085,2,2,
2025-03-02,6,79105,1740962459,1740962459,1.502354119989972419,72670529.44575260065560091997737476559238,0,0,0.000003736004427179846,0.352409860891628,-27.036424136424362,8.400690000835182,206210261.148452991435393085,2,2,
