time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-10-19,6,29147,1697762099,1697762099,,,0,,,,,,53252246,3,4,2.95282000248077
2023-10-20,4,29147,1697848333,1697848333,,,0,,,,,,53252246,2,2,0.97209650161
2023-10-21,15,29145,1697934924,1697934924,,,0,,,,,,53252246,14,18,231.049790800814
2023-10-22,11,29146,1698021316,1698021316,,,0,,,,,,53252246,11,18,70.3036636480798
2023-10-23,11,29145,1698107683,1698107683,,,0,,,,,,53252246,9,9,14.919302607048
2023-10-24,20,29142,1698193662,1698193662,,,0,,,,,,53252246,10,20,1779058.34831222
2023-10-25,18,29135,1698280620,1698280620,,,0,,,,,,53252246,16,17,2358673.66291713
2023-10-26,0,29135,1698366943,1698366943,,,0,,,,,,53252246,0,0,820475.266382835
2023-10-27,10,29134,1698452803,1698452803,,,0,,,,,,53252246,5,12,254058.900712072
2023-10-28,10,29136,1698539847,1698539847,,,0,,,,,,53252246,4,6,197413.571694778
2023-10-29,4,29136,1698626397,1698626397,,,0,,,,,,53252246,2,2,174224.352924383
2023-10-30,11,29136,1698712348,1698712348,,,0,,,,,,53252246,7,9,166928.477444626
2023-10-31,2,29135,1698799171,1698799171,,,0,,,,,,53252246,1,1,174065.975554438
2023-11-01,4,29135,1698886052,1698886052,,,0,,,,,,53252246,4,4,127199.189144358
2023-11-02,10,29136,1698972223,1698972223,,,0,,,,,,53252246,6,9,100907.89247488
2023-11-03,10,29139,1699058074,1699058074,,,0,,,,,,53252246,5,6,128389.689421595
2023-11-04,9,29142,1699145656,1699145656,,,0,,,,,,53252246,7,12,72474.388545125
2023-11-05,11,29147,1699231338,1699231338,,,0,,,,,,53252246,8,11,64226.026853052
2023-11-06,13,29151,1699318101,1699318101,,,0,,,,,,53252246,6,9,57415.3908186212
2023-11-07,6,29150,1699404248,1699404248,,,0,,,,,,53252246,4,6,51987.3794318975
2023-11-08,12,29150,1699490797,1699490797,,,0,,,,,,53252246,7,8,119875.909987633
2023-11-09,13,29151,1699577047,1699577047,,,0,,,,,,53252246,7,8,57588.5325757122
2023-11-10,14,29151,1699663650,1699663650,,,0,,,,,,53252246,8,11,69088.7342225577
2023-11-11,9,29150,1699750126,1699750126,,,0,,,,,,53252246,4,6,168502.248192492
2023-11-12,16,29152,1699836106,1699836106,,,0,,,,,,53252246,9,10,78866.7061619767
2023-11-13,7,29155,1699923098,1699923098,,,0,,,,,,53252246,4,4,87734.352822286
2023-11-14,7,29158,1700008868,1700008868,,,0,,,,,,53252246,4,6,74399.7449630929
2023-11-15,9,29158,1700095503,1700095503,,,0,,,,,,53252246,5,6,66715.5794039247
2023-11-16,6,29158,1700180676,1700180676,,,0,,,,,,53252246,3,4,55622.2457007087
2023-11-17,4,29156,1700268780,1700268780,,,0,,,,,,53252246,4,4,54793.9548537425
2023-11-18,13,29156,1700355021,1700355021,,,0,,,,,,53252246,6,9,46955.8365224424
2023-11-19,0,29156,1700441240,1700441240,,,0,,,,,,53252246,0,0,42727.9305183598
2023-11-20,6,29159,1700527575,1700527575,,,0,,,,,,53252246,3,3,37811.4060889314
2023-11-21,6,29160,1700613701,1700613701,,,0,,,,,,53252246,3,3,38185.3046357559
2023-11-22,9,29162,1700700396,1700700396,,,0,,,,,,53252246,5,7,34931.66469653
2023-11-23,9,29162,1700786268,1700786268,,,0,,,,,,53252246,5,5,20630.1087193936
2023-11-24,9,29163,1700874892,1700874892,,,0,,,,,,53252246,5,5,59300.0762643981
2023-11-25,4,29165,1700958842,1700958842,,,0,,,,,,53252246,2,2,60309.2340301542
2023-11-26,5,29164,1701045155,1701045155,,,0,,,,,,53252246,3,3,92739.5721386646
2023-11-27,4,29164,1701132694,1701132694,,,0,,,,,,53252246,2,2,54334.6847342817
2023-11-28,7,29163,1701218943,1701218943,,,0,,,,,,53252246,4,4,62437.5260001908
2023-11-29,10,29166,1701304700,1701304700,,,0,,,,,,53252246,5,6,80254.6470183115
2023-11-30,16,29167,1701390860,1701390860,,,0,,,,,,53252246,10,12,49723.7396433713
2023-12-01,14,29169,1701477126,1701477126,,,0,,,,,,53252246,6,11,42005.2757671821
2023-12-02,6,29171,1701564017,1701564017,,,0,,,,,,53252246,3,3,171788.507654387
2023-12-03,6,29172,1701650187,1701650187,,,0,,,,,,53252246,3,3,114975.707769141
2023-12-04,3,29172,1701736232,1701736232,,,0,,,,,,53252246,1,2,103142.687078072
2023-12-05,10,29171,1701823697,1701823697,,,0,,,,,,53252246,7,7,82532.2618377071
2023-12-06,4,29172,1701910262,1701910262,,,0,,,,,,53252246,2,2,117632.258099617
2023-12-07,4,29173,1701996091,1701996091,,,0,,,,,,53252246,2,2,105703.420932383
2023-12-08,9,29172,1702083147,1702083147,,,0,,,,,,53252246,4,6,121078.176903668
2023-12-09,4,29172,1702169757,1702169757,,,0,,,,,,53252246,2,2,112548.096988016
2023-12-10,0,29172,1702255126,1702255126,,,0,,,,,,53252246,0,0,171627.577048946
2023-12-11,5,29173,1702341919,1702341919,,,0,,,,,,53252246,4,4,95086.0662959434
2023-12-12,15,29174,1702428165,1702428165,,,0,,,,,,53252246,9,10,93558.1953461419
2023-12-13,22,29176,1702514246,1702514246,,,0,,,,,,53252246,11,18,109082.72777157
2023-12-14,6,29177,1702600675,1702600675,,,0,,,,,,53252246,3,3,71478.4588169504
2023-12-15,7,29180,1702686704,1702686704,,,0,,,,,,53252246,5,5,88134.6065535501
2023-12-16,4,29181,1702772636,1702772636,,,0,,,,,,53252246,2,2,43508.3591200381
2023-12-17,2,29181,1702860064,1702860064,,,0,,,,,,53252246,1,1,51282.5092086583
2023-12-18,7,29179,1702946287,1702946287,,,0,,,,,,53252246,3,4,91656.7647562671
2023-12-19,4,29180,1703031808,1703031808,,,0,,,,,,53252246,2,2,145150.825106512
2023-12-20,2,29181,1703118995,1703118995,,,0,,,,,,53252246,1,1,103185.818188141
2023-12-21,4,29181,1703205393,1703205393,,,0,,,,,,53252246,2,2,79146.6081692645
2023-12-22,5,29181,1703291838,1703291838,,,0,,,,,,53252246,3,3,89683.8816643329
2023-12-23,6,29180,1703377818,1703377818,,,0,,,,,,53252246,2,4,117468.850015637
2023-12-24,17,29185,1703464106,1703464106,,,0,,,,,,53252246,8,10,91611.6755662011
2023-12-25,7,29186,1703551569,1703551569,,,0,,,,,,53252246,3,5,49292.365659005
2023-12-26,13,29187,1703637841,1703637841,,,0,,,,,,53252246,11,11,62619.274216313
2023-12-27,9,29189,1703723735,1703723735,,,0,,,,,,53252246,5,7,48099.0686265668
2023-12-28,5,29187,1703809750,1703809750,,,0,,,,,,53252246,4,4,30784.7315531578
2023-12-29,12,29190,1703897024,1703897024,,,0,,,,,,53252246,5,8,21922.7528643722
2023-12-30,27,29193,1703983260,1703983260,,,0,,,,,,53252246,17,19,29101.5492626326
2023-12-31,9,29192,1704069515,1704069515,,,0,,,,,,53252246,6,6,37990.3290010989
2024-01-01,13,29194,1704155144,1704155144,,,0,,,,,,53252246,6,7,26842.6348033891
2024-01-02,6,29194,1704277409,1704277409,,,0,,,,,,53252246,3,4,57889.925667462
2024-01-03,10,29192,1704356394,1704356394,,,0,,,,,,53252246,8,8,36335.3348231536
2024-01-04,2,29192,1704447978,1704447978,,,0,,,,,,53252246,1,1,85725.6804559801
2024-01-05,15,29190,1704501098,1704501098,,,0,,,,,,53252246,10,10,108595.005320133
2024-01-06,6,29191,1704587406,1704587406,,,0,,,,,,53252246,3,3,95579.5951388458
2024-01-07,6,29192,1704673613,1704673613,,,0,,,,,,53252246,3,3,84037.8017793453
2024-01-08,2,29191,1704761092,1704761092,,,0,,,,,,53252246,1,1,223269.380786805
2024-01-09,9,29189,1704846953,1704846953,,,0,,,,,,53252246,4,6,274640.146985907
2024-01-10,4,29189,1704933620,1704933620,,,0,,,,,,53252246,2,2,354006.6187763
2024-01-11,5,29191,1705019983,1705019983,,,0,,,,,,53252246,3,3,275830.950315602
2024-01-12,6,29193,1705106149,1705106149,,,0,,,,,,53252246,3,3,197501.261735128
2024-01-13,10,29193,1705192731,1705192731,,,0,,,,,,53252246,6,7,124034.076193978
2024-01-14,2,29194,1705279131,1705279131,,,0,,,,,,53252246,1,1,103635.915086671
2024-01-15,5,29196,1705365119,1705365119,,,0,,,,,,53252246,2,3,120387.548636383
2024-01-16,0,29196,1705452115,1705452115,,,0,,,,,,53252246,0,0,277733.005182687
2024-01-17,10,29198,1705538170,1705538170,,,0,,,,,,53252246,3,7,304786.709439675
2024-01-18,13,29201,1705624360,1705624360,,,0,,,,,,53252246,6,10,716259.555966036
2024-01-19,12,29203,1705710835,1705710835,,,0,,,,,,53252246,6,12,546625.429864343
2024-01-20,8,29203,1705796593,1705796593,,,0,,,,,,53252246,4,8,159226.163453514
2024-01-21,11,29204,1705883123,1705883123,,,0,,,,,,53252246,7,18,136093.873808339
2024-01-22,5,29203,1705969997,1705969997,,,0,,,,,,53252246,2,4,358026.886459565
2024-01-23,4,29202,1706055981,1706055981,,,0,,,,,,53252246,2,3,408986.755832356
2024-01-24,7,29201,1706142966,1706142966,,,0,,,,,,53252246,2,5,284399.121943393
2024-01-25,10,29200,1706228783,1706228783,,,0,,,,,,53252246,5,8,270183.993415117
2024-01-26,9,29201,1706315500,1706315500,,,0,,,,,,53252246,3,6,221296.414583092
2024-01-27,8,29201,1706402279,1706402279,,,0,,,,,,53252246,6,7,135860.083557398
2024-01-28,0,29201,1706488543,1706488543,,,0,,,,,,53252246,0,0,191955.305801171
2024-01-29,7,29202,1706575349,1706575349,,,0,,,,,,53252246,4,5,201168.354711158
2024-01-30,2,29203,1706661125,1706661125,,,0,,,,,,53252246,1,1,164196.126891102
2024-01-31,6,29204,1706747899,1706747899,,,0,,,,,,53252246,3,4,239253.144490436
2024-02-01,0,29204,1706834082,1706834082,,,0,,,,,,53252246,0,0,239642.979317838
2024-02-02,0,29204,1706920926,1706920926,,,0,,,,,,53252246,0,0,137787.64858025
2024-02-03,8,29203,1707007114,1707007114,,,0,,,,,,53252246,3,5,84680.3243683283
2024-02-04,2,29203,1707093702,1707093702,,,0,,,,,,53252246,1,1,112674.854695138
2024-02-05,6,29203,1707179895,1707179895,,,0,,,,,,53252246,3,4,129575.597191772
2024-02-06,11,29202,1707266091,1707266091,,,0,,,,,,53252246,5,8,159798.969144345
2024-02-07,0,29202,1707352603,1707352603,,,0,,,,,,53252246,0,0,193098.261653574
2024-02-08,2,29203,1707438967,1707438967,,,0,,,,,,53252246,1,1,186005.525274603
2024-02-09,2,29204,1707525498,1707525498,,,0,,,,,,53252246,1,1,242425.53427884
2024-02-10,0,29204,1707611720,1707611720,,,0,,,,,,53252246,0,0,121174.401957697
2024-02-11,0,29204,1707698384,1707698384,,,0,,,,,,53252246,0,0,138485.615090908
2024-02-12,2,29204,1707784351,1707784351,,,0,,,,,,53252246,1,1,227441.258348539
2024-02-13,4,29204,1707871371,1707871371,,,0,,,,,,53252246,2,2,254272.004261493
2024-02-14,4,29206,1707957433,1707957433,,,0,,,,,,53252246,3,3,266423.660389319
2024-02-15,4,29207,1708043960,1708043960,,,0,,,,,,53252246,3,3,280574.67928577
2024-02-16,0,29207,1708130304,1708130304,,,0,,,,,,53252246,0,0,242473.387903578
2024-02-17,2,29208,1708216567,1708216567,,,0,,,,,,53252246,1,1,198516.44177359
2024-02-18,10,29207,1708302878,1708302878,,,0,,,,,,53252246,6,7,224485.322198597
2024-02-19,3,29208,1708389280,1708389280,,,0,,,,,,53252246,2,2,368817.533908023
2024-02-20,8,29208,1708475870,1708475870,,,0,,,,,,53252246,3,9,447783.50641773
2024-02-21,0,29208,1708562219,1708562219,,,0,,,,,,53252246,0,0,428145.698628682
2024-02-22,2,29208,1708648291,1708648291,,,0,,,,,,53252246,1,1,355446.089911998
2024-02-23,6,29209,1708735286,1708735286,,,0,,,,,,53252246,2,5,314851.931958911
2024-02-24,2,29209,1708821543,1708821543,,,0,,,,,,53252246,1,1,84241.8468766107
2024-02-25,0,29209,1708908281,1708908281,,,0,,,,,,53252246,0,0,92528.6276518588
2024-02-26,4,29210,1708993877,1708993877,,,0,,,,,,53252246,2,2,93734.5062119639
2024-02-27,7,29212,1709080494,1709080494,,,0,,,,,,53252246,5,5,101959.640708009
2024-02-28,10,29212,1709166929,1709166929,,,0,,,,,,53252246,7,7,98581.0061115786
2024-02-29,4,29211,1709253035,1709253035,,,0,,,,,,53252246,3,3,26956.8946061724
2024-03-01,14,29212,1709339335,1709339335,,,0,,,,,,53252246,7,10,182874.236293851
2024-03-02,7,29212,1709426060,1709426060,,,0,,,,,,53252246,4,4,175063.151672205
2024-03-03,10,29214,1709512304,1709512304,,,0,,,,,,53252246,4,8,195902.192357446
2024-03-04,9,29214,1709598372,1709598372,,,0,,,,,,53252246,5,5,218208.251721984
2024-03-05,12,29215,1709684851,1709684851,,,0,,,,,,53252246,11,8,473005.012731779
2024-03-06,2,29216,1709771100,1709771100,,,0,,,,,,53252246,1,1,462826.003032296
2024-03-07,10,29218,1709857507,1709857507,,,0,,,,,,53252246,7,7,376704.470510498
2024-03-08,13,29219,1709944253,1709944253,,,0,,,,,,53252246,6,9,209316.727319705
2024-03-09,7,29221,1710032012,1710032012,,,0,,,,,,53252246,5,5,254171.09185411
2024-03-10,22,29219,1710118903,1710118903,,,0,,,,,,53252246,12,15,249617.271293347
2024-03-11,19,29217,1710204092,1710204092,,,0,,,,,,53252246,13,15,363998.093627109
2024-03-12,13,29216,1710290897,1710290897,,,0,,,,,,53252246,11,10,369476.793924538
2024-03-13,14,29214,1710377195,1710377195,,,0,,,,,,53252246,8,10,415260.832267146
2024-03-14,8,29214,1710463404,1710463404,,,0,,,,,,53252246,4,4,401411.516378865
2024-03-15,13,29213,1710549889,1710549889,,,0,,,,,,53252246,7,10,619883.152777715
2024-03-16,8,29214,1710635947,1710635947,,,0,,,,,,53252246,3,7,1930963.81090541
2024-03-17,20,29214,1710722792,1710722792,,,0,,,,,,53252246,11,16,3387765.18616864
2024-03-18,6,29215,1710808932,1710808932,,,0,,,,,,53252246,3,4,1099320.49720301
2024-03-19,4,29216,1710895674,1710895674,,,0,,,,,,53252246,2,2,1475364.34284651
2024-03-20,14,29219,1710982266,1710982266,,,0,,,,,,53252246,7,12,984606.34647655
2024-03-21,14,29220,1711068602,1711068602,,,0,,,,,,53252246,11,11,328648.839666782
2024-03-22,9,29220,1711154101,1711154101,,,0,,,,,,53252246,6,7,347979.070061235
2024-03-23,8,29220,1711240243,1711240243,,,0,,,,,,53252246,4,7,258402.012634478
2024-03-24,6,29218,1711326605,1711326605,,,0,,,,,,53252246,2,4,191837.907176058
2024-03-25,23,29221,1711413029,1711413029,,,0,,,,,,53252246,16,32,231444.561028534
2024-03-26,29,29224,1711501008,1711501008,,,0,,,,,,53252246,24,44,203202.82254082
2024-03-27,31,29228,1711586529,1711586529,,,0,,,,,,53252246,22,39,238038.06945536
2024-03-28,31,29231,1711672460,1711672460,,,0,,,,,,53252246,21,41,122314.689819468
2024-03-29,37,29233,1711759878,1711759878,,,0,,,,,,53252246,25,46,151558.3061008
2024-03-30,21,29235,1711846634,1711846634,,,0,,,,,,53252246,17,24,81736.4182987639
2024-03-31,14,29233,1711932552,1711932552,,,0,,,,,,53252246,7,11,110166.76852725
2024-04-01,9,29234,1712018127,1712018127,,,0,,,,,,53252246,4,8,333595.066003215
2024-04-02,14,29235,1712104099,1712104099,,,0,,,,,,53252246,7,10,219413.857562598
2024-04-03,25,29236,1712191827,1712191827,,,0,,,,,,53252246,24,47,179898.165642961
2024-04-04,12,29236,1712277786,1712277786,,,0,,,,,,53252246,6,7,98332.5550262345
2024-04-05,12,29236,1712364077,1712364077,,,0,,,,,,53252246,6,7,136392.487772532
2024-04-06,8,29237,1712450452,1712450452,,,0,,,,,,53252246,4,5,106496.939447231
2024-04-07,16,29236,1712536767,1712536767,,,0,,,,,,53252246,7,11,178234.273872393
2024-04-08,1,29236,1712623155,1712623155,,,0,,,,,,53252246,1,0,99521.3908469534
2024-04-09,24,29236,1712709239,1712709239,,,0,,,,,,53252246,18,33,92818.2209273731
2024-04-10,17,29233,1712795700,1712795700,,,0,,,,,,53252246,7,18,100798.911400974
2024-04-11,22,29232,1712882250,1712882250,,,0,,,,,,53252246,12,17,79404.7920481016
2024-04-12,3,29232,1712968728,1712968728,,,0,,,,,,53252246,2,2,82908.0209654093
2024-04-13,6,29230,1713055548,1713055548,,,0,,,,,,53252246,7,7,98313.2859617858
2024-04-14,15,29227,1713141759,1713141759,,,0,,,,,,53252246,5,12,119148.151897548
2024-04-15,12,29230,1713228229,1713228229,,,0,,,,,,53252246,5,9,107998.069083605
2024-04-16,0,29230,1713314696,1713314696,,,0,,,,,,53252246,0,0,50402.7491146593
2024-04-17,5,29231,1713401576,1713401576,,,0,,,,,,53252246,1,4,67028.2968687294
2024-04-18,9,29231,1713486974,1713486974,,,0,,,,,,53252246,4,6,34654.7585768067
2024-04-19,12,29233,1713573381,1713573381,,,0,,,,,,53252246,8,8,50360.2284566798
2024-04-20,10,29230,1713660292,1713660292,,,0,,,,,,53252246,6,7,29849.6266634628
2024-04-21,11,29232,1713746953,1713746953,,,0,,,,,,53252246,5,12,33555.336869616
2024-04-22,5,29231,1713833561,1713833561,,,0,,,,,,53252246,3,3,31764.4033753087
2024-04-23,6,29230,1713919662,1713919662,,,0,,,,,,53252246,6,6,29231.3553456215
2024-04-24,19,29232,1714005977,1714005977,,,0,,,,,,53252246,9,18,27229.593116783
2024-04-25,7,29233,1714091434,1714091434,,,0,,,,,,53252246,2,5,28270.9035794351
2024-04-26,6,29233,1714178980,1714178980,,,0,,,,,,53252246,3,4,24037.7370212048
2024-04-27,2,29232,1714265315,1714265315,,,0,,,,,,53252246,1,1,31647.6081163955
2024-04-28,0,29232,1714351918,1714351918,,,0,,,,,,53252246,0,0,23358.2304066465
2024-04-29,3,29233,1714443483,1714443483,,,0,,,,,,53252246,2,2,39368.3841642212
2024-04-30,6,29234,1714525586,1714525586,,,0,,,,,,53252246,3,3,27794.1185386402
2024-05-01,3,29234,1714610035,1714610035,,,0,,,,,,53252246,2,2,38636.7110195467
2024-05-02,18,29233,1714697432,1714697432,,,0,,,,,,53252246,16,18,24556.3385518288
2024-05-03,0,29233,1714783049,1714783049,,,0,,,,,,53252246,0,0,28447.4251365746
2024-05-04,7,29231,1714871210,1714871210,,,0,,,,,,53252246,5,5,18120.8164946384
2024-05-05,0,29231,1714955923,1714955923,,,0,,,,,,53252246,0,0,29308.9695461327
2024-05-06,12,29231,1715042376,1715042376,,,0,,,,,,53252246,6,10,26416.2151311103
2024-05-07,2,29231,1715127983,1715127983,,,0,,,,,,53252246,1,1,19963.7191761182
2024-05-08,2,29230,1715214767,1715214767,,,0,,,,,,53252246,1,1,61212.6099297016
2024-05-09,2,29230,1715301102,1715301102,,,0,,,,,,53252246,1,1,45225.9472487832
2024-05-10,2,29231,1715388492,1715388492,,,0,,,,,,53252246,1,1,32951.0375580369
2024-05-11,11,29231,1715475569,1715475569,,,0,,,,,,53252246,7,7,20162.8111680639
2024-05-12,11,29234,1715561968,1715561968,,,0,,,,,,53252246,4,12,50695.6257171962
2024-05-13,0,29234,1715646609,1715646609,,,0,,,,,,53252246,0,0,30156.1743305632
2024-05-14,7,29233,1715732833,1715732833,,,0,,,,,,53252246,3,4,124862.126623881
2024-05-15,21,29235,1715821236,1715821236,,,0,,,,,,53252246,11,22,163172.627559053
2024-05-16,11,29233,1715906818,1715906818,,,0,,,,,,53252246,5,7,159873.476233206
2024-05-17,13,29230,1715994307,1715994307,,,0,,,,,,53252246,6,11,149223.793324302
2024-05-18,20,29229,1716078457,1716078457,,,0,,,,,,53252246,9,17,175327.022668708
2024-05-19,7,29227,1716165133,1716165133,,,0,,,,,,53252246,3,5,483970.305145316
2024-05-20,4,29227,1716253245,1716253245,,,0,,,,,,53252246,2,2,197487.644211231
2024-05-21,8,29227,1716340150,1716340150,,,0,,,,,,53252246,3,5,193098.457805695
2024-05-22,8,29225,1716425941,1716425941,,,0,,,,,,53252246,4,5,161154.129643927
2024-05-23,10,29226,1716512525,1716512525,,,0,,,,,,53252246,4,12,172905.363960422
2024-05-24,21,29226,1716598504,1716598504,,,0,,,,,,53252246,10,25,166691.718541921
2024-05-25,8,29224,1716684991,1716684991,,,0,,,,,,53252246,5,5,223141.061244974
2024-05-26,12,29226,1716770980,1716770980,,,0,,,,,,53252246,8,12,261507.769422282
2024-05-27,10,29227,1716858149,1716858149,,,0,,,,,,53252246,7,7,566390.354837134
2024-05-28,12,29227,1716943674,1716943674,,,0,,,,,,53252246,5,12,440975.745614058
2024-05-29,7,29227,1717030851,1717030851,,,0,,,,,,53252246,6,6,531950.531847772
2024-05-30,5,29226,1717115882,1717115882,,,0,,,,,,53252246,3,3,452470.758187134
2024-05-31,4,29226,1717202682,1717202682,,,0,,,,,,53252246,2,2,406273.93163525
2024-06-01,6,29225,1717288875,1717288875,,,0,,,,,,53252246,6,6,596028.640724962
2024-06-02,18,29226,1717375457,1717375457,,,0,,,,,,53252246,12,16,534267.341364364
2024-06-03,23,29226,1717461112,1717461112,,,0,,,,,,53252246,11,19,574218.506509355
2024-06-04,9,29226,1717547152,1717547152,,,0,,,,,,53252246,6,5,446276.966029467
2024-06-05,9,29226,1717634995,1717634995,,,0,,,,,,53252246,4,6,465037.803158747
2024-06-06,9,29226,1717721894,1717721894,,,0,,,,,,53252246,3,7,394870.24841108
2024-06-07,4,29226,1717808293,1717808293,,,0,,,,,,53252246,2,2,300128.162086462
2024-06-08,6,29227,1717894544,1717894544,,,0,,,,,,53252246,2,4,432663.394363627
2024-06-09,12,29229,1717979546,1717979546,,,0,,,,,,53252246,4,10,537740.692354851
2024-06-10,24,29223,1718067091,1718067091,,,0,,,,,,53252246,13,19,1060324.42266217
2024-06-11,12,29223,1718153569,1718153569,,,0,,,,,,53252246,8,9,1038156.23312702
2024-06-12,11,29221,1718240274,1718240274,,,0,,,,,,53252246,5,6,1106603.56201613
2024-06-13,6,29222,1718326242,1718326242,,,0,,,,,,53252246,2,4,1083665.58182127
2024-06-14,4,29223,1718412440,1718412440,,,0,,,,,,53252246,2,2,942242.464325348
2024-06-15,14,29223,1718498591,1718498591,,,0,,,,,,53252246,6,14,1046112.74547311
2024-06-16,8,29222,1718585091,1718585091,,,0,,,,,,53252246,3,5,898854.585255812
2024-06-17,8,29223,1718671583,1718671583,,,0,,,,,,53252246,3,5,1059903.77312933
2024-06-18,11,29223,1718758239,1718758239,,,0,,,,,,53252246,4,9,775593.98725406
2024-06-19,15,29223,1718843724,1718843724,,,0,,,,,,53252246,10,26,818986.997927052
2024-06-20,8,29223,1718929609,1718929609,,,0,,,,,,53252246,4,5,1022149.18945999
2024-06-21,14,29223,1719016171,1719016171,,,0,,,,,,53252246,11,28,1484740.90404141
2024-06-22,7,29222,1719102513,1719102513,,,0,,,,,,53252246,3,7,1521216.17777476
2024-06-23,9,29221,1719188788,1719188788,,,0,,,,,,53252246,5,6,1438145.96561884
2024-06-24,11,29221,1719276975,1719276975,,,0,,,,,,53252246,6,18,1258054.5050577
2024-06-25,4,29221,1719362672,1719362672,,,0,,,,,,53252246,2,2,1147341.37573345
2024-06-26,13,29220,1719449094,1719449094,,,0,,,,,,53252246,7,9,1187814.90596477
2024-06-27,2,29220,1719535492,1719535492,,,0,,,,,,53252246,1,1,1071652.47771792
2024-06-28,6,29221,1719622041,1719622041,,,0,,,,,,53252246,3,3,1068653.90687744
2024-06-29,2,29221,1719708551,1719708551,,,0,,,,,,53252246,1,1,11491425.4036597
2024-06-30,26,29217,1719794687,1719794687,,,0,,,,,,53252246,15,22,1231997.88275275
2024-07-01,2,29217,1719881179,1719881179,,,0,,,,,,53252246,1,1,1228750.25856237
2024-07-02,2,29217,1719967490,1719967490,,,0,,,,,,53252246,1,1,1204852.20210928
2024-07-03,2,29217,1720053836,1720053836,,,0,,,,,,53252246,1,1,1300906.6996833
2024-07-04,6,29218,1720140232,1720140232,,,0,,,,,,53252246,3,3,1172796.88475178
2024-07-05,0,29218,1720226538,1720226538,,,0,,,,,,53252246,0,0,1037943.45954863
2024-07-06,5,29217,1720312691,1720312691,,,0,,,,,,53252246,3,3,1055720.30022728
2024-07-07,15,29214,1720399238,1720399238,,,0,,,,,,53252246,7,18,1345638.2199497
2024-07-08,6,29215,1720486053,1720486053,,,0,,,,,,53252246,3,3,964100.578718602
2024-07-09,4,29216,1720571706,1720571706,,,0,,,,,,53252246,2,2,1030514.53066003
2024-07-10,2,29215,1720658049,1720658049,,,0,,,,,,53252246,1,1,1124104.38044339
2024-07-11,0,29215,1720744432,1720744432,,,0,,,,,,53252246,0,0,1223071.09696029
2024-07-12,6,29213,1720830757,1720830757,,,0,,,,,,53252246,4,4,1233844.8615423
2024-07-13,10,29214,1720917412,1720917412,,,0,,,,,,53252246,9,11,1221419.22422846
