time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-12-27,3,16103,1703756230,1703756230,0.536809425705,63857044.48944050432748,0,0,0.0000032484823616996807,0.14110419654429,20.15469839382989,72.184169230819,452552412,2,2,2938.89824887116
2023-12-28,7,16104,1703828411,1703828411,0.648177487392,77089508.754826129812588,0,0,0.000003992057915751625,0.170343824738749,41.20993733820138,114.42011776496103,452552412,5,5,4244.96190231568
2023-12-29,3,16103,1703918470,1703918470,0.461704324135,54890971.976869740815688,0,0,0.0000028879999999999984,0.121291966458174,6.139523945352276,16.986969192087404,452552412,2,2,2630.34707507025
2023-12-30,7,16107,1703997549,1703997549,0.475269679789,56350390.001744918022996,0,0,0.000002950321657705841,0.124516826134483,11.820569998145396,9.691705267142781,452552412,6,6,410.953296860643
2023-12-31,7,16109,1704085928,1704085928,0.537029996929,64802327.546412705651948,0,0,0.000003391819393714574,0.143192977936029,32.19794197986597,-5.7534008030585335,452552412,5,5,7922.80016288757
2024-01-01,17,16119,1704177790,1704177790,0.397854136932,47903073.296007162302472,0,0,0.00000240299999999999,0.105850884949006,-2.458100174471507,-10.858215067799899,452552412,15,15,1475.54724515707
2024-01-02,16,16126,1704276780,1704276780,0.408139322543,49152282.110114166539556,0,0,0.0000024167432814824673,0.108611247684863,-0.640249234472398,-4.64161843453993,452552412,16,13,597.483429345684
2024-01-03,13,16131,1704356940,1704356940,0.369884118337,44521834.1037612333477312,0,0,0.0000022999999999999983,0.0983793985474576,-13.335052810588223,8.668191554548502,452552412,13,13,1515.42662290596
2024-01-04,11,16138,1704446871,1704446871,0.46980005677,56668453.220413482393972,0,0,0.0000028297748684979528,0.125219646869131,12.60839017833886,15.510869945867912,452552412,9,9,2217.17980518863
2024-01-05,16,16146,1704519278,1704519278,0.425267106624,51257737.967250943926096,0,0,0.0000025656418083953087,0.113263649928908,0.9875226213553905,19.585011835919563,452552412,13,13,2107.42397295168
2024-01-06,12,16150,1704606098,1704606098,0.425274814942,51257737.967250943926096,0,0,0.0000025789813285292383,0.113263649928908,-0.10824524641745453,-15.425487321078696,452552412,10,10,19.7436861874075
2024-01-07,4,16150,1704699039,1704699039,0.592597911312,71430467.865314705905836,0,0,0.0000035999999999999956,0.157839105419053,39.04616578088193,15.308885349983047,452552412,3,3,7835.09592917622
2024-01-08,12,16151,1704780386,1704780386,0.614895824283,74248118.810359155285936,0,0,0.0000034921373465809457,0.164065237178228,44.35046758587339,24.161515027733724,452552412,11,11,16205.7278025883
2024-01-09,10,16152,1704872898,1704872898,0.732454819118,88948400.322829278792132,0,0,0.000004265000000000011,0.196548284716311,73.67918493683413,48.7440802585692,452552412,7,7,14837.6838048967
2024-01-10,14,16153,1704949395,1704949395,0.607976542154,73720563.561801007199868,0,0,0.0000034794085621311737,0.162899504249689,49.74083752571184,44.43949870225534,452552412,11,11,62176.9835106693
2024-01-11,8,16154,1705045074,1705045074,0.890924305641,108515961.831811255934628,0,0,0.000005169944035354605,0.239786506389919,108.02487430399394,126.98132734547993,452552412,7,7,1406.62631243117
2024-01-12,8,16156,1705124594,1705124594,0.945314433052,114893643.319216650314712,0,0,0.000005929342200593632,0.253879197796026,120.18271695453217,100.0404688415628,452552412,5,5,5637.57660214587
2024-01-13,8,16156,1705220956,1705220956,0.958682831411,116573881.232203852774356,0,0,0.000006011909221896223,0.257592000707763,110.58344791692711,102.96591858942634,452552412,4,4,3455.18523219674
2024-01-14,3,16154,1705305151,1705305151,0.84096758884,102334859.013517748120568,0,0,0.000005398380821642977,0.226128192668914,74.26220423256635,39.25553062761231,452552412,2,2,2450.31884928169
2024-01-15,6,16153,1705382971,1705382971,0.951067624058,115799463.627794843879892,0,0,0.000006016630173371847,0.255880778794291,92.11864678239611,57.57793492197377,452552412,4,4,106.003035665704
2024-01-16,6,16154,1705482272,1705482272,0.86787198165,105662695.704000941766936,0,0,0.000005408242974755648,0.233481676159978,79.86252031878296,173.95388394775816,452552412,4,4,6058.99157579048
2024-01-17,5,16154,1705561532,1705561532,0.846490106484,102917062.926655840002816,0,0,0.0000053272051565049105,0.227414682139968,82.62073656946023,396.7074587791305,452552412,3,3,346.486643364624
2024-01-18,3,16156,1705644392,1705644392,0.864361426074,105089601.694156786450536,0,0,0.000005627837638807711,0.232215316740278,59.916141078248636,314.6393289781564,452552412,2,2,18787.9592751973
2024-01-19,5,16158,1705727250,1705727250,0.832437637555,101188561.049363466036696,0,0,0.000005373999999999999,0.223595230886458,59.283384849188614,216.1542648499383,452552412,3,3,3545.5923667289
2024-01-20,0,16158,1705817131,1705817131,0.86615344946,105286951.532248006499316,0,0,0.000005583362380196386,0.232651398468843,65.18008536781535,231.44822069849272,452552412,0,0,734.838188570736
2024-01-21,9,16164,1705903171,1705903171,0.927630153649,112786322.305946404130964,0,0,0.000006000000000000014,0.249222674137347,74.71309192570236,251.548501325791,452552412,7,7,715.212281610245
2024-01-22,3,16166,1705986393,1705986393,0.807892840921,98227961.814908917846764,0,0,0.000005484313622222701,0.217053227891997,50.12332551368872,54.241564710153185,452552412,5,5,629.192374055227
2024-01-23,0,16166,1706079813,1706079813,0.807892840921,98227961.814908917846764,0,0,0.000005462201746094355,0.217053227891997,57.77181170949119,24.70492799423406,452552412,0,0,0
2024-01-24,6,16165,1706153013,1706153013,0.855462723792,104073886.811922558399648,0,0,0.000005734669681689961,0.229970902932504,74.37873934159207,40.75838376323736,452552412,4,4,202.513090230084
2024-01-25,7,16167,1706252305,1706252305,0.855523323224,104073886.811922558399648,0,0,0.0000057611316978398474,0.229970902932504,77.17241717964683,131.80368994962882,452552412,4,4,616.353504248921
2024-01-26,2,16168,1706331983,1706331983,0.815668499463,99170476.526902490449428,0,0,0.0000052348797220632585,0.219135892102819,58.5681502176316,55.30076175589598,452552412,1,1,636.263587981186
2024-01-27,2,16168,1706421803,1706421803,0.843488835204,102553307.89931390866872,0,0,0.000005379448671278312,0.22661089672706,63.98232008262291,33.03147153975557,452552412,2,2,25.019387426839
2024-01-28,0,16168,1706504243,1706504243,0.922841910565,112201236.870820752667272,0,0,0.000005905478352413367,0.247929817399406,78.62203261884373,104.40745140767544,452552412,0,0,1864.32770975836
2024-01-29,6,16169,1706591303,1706591303,0.936610908387,114072198.18147801884964,0,0,0.0000058323391958869545,0.25206405966847,82.47960615863246,102.4337332500196,452552412,3,3,145522.626593091
2024-01-30,18,16181,1706682211,1706682211,0.948869182535,115626792.233232093281988,0,0,0.000005948752194503059,0.255499228746199,90.26125686979726,78.42999875339031,452552412,22,20,16432.4043571169
2024-01-31,7,16182,1706769151,1706769151,0.97909350094,119299920.492546522716832,0,0,0.00000618969182203684,0.263615699152536,96.1636484735251,149.04439795617552,452552412,6,6,1552.68694554602
2024-02-01,12,16187,1706849011,1706849011,1.021588925066,124549808.05001639412612,0,0,0.0000063973504438680265,0.27521631693351,99.64181408203252,153.3957787982087,452552412,8,8,10979.3791919419
2024-02-02,14,16183,1706938590,1706938590,1.022043386442,124608523.602286104658056,0,0,0.000006380340686021134,0.275346060032238,106.37845678786722,179.88182901871758,452552412,13,12,16128.245458081
2024-02-03,4,16184,1707024750,1707024750,1.022250016626,124803232.00336778964606,0,0,0.00000641603167242394,0.275776305007005,103.37571070688537,120.23405424168229,452552412,2,2,670.172056324397
2024-02-04,6,16186,1707110501,1707110501,1.019392448857,124803232.00336778964606,0,0,0.0000064772270330194366,0.275776305007005,103.38512685160244,143.48173944606327,452552412,5,5,0
2024-02-05,4,16187,1707198931,1707198931,1.057101409684,129496847.071007591719128,0,0,0.000006714045195945328,0.286147733692794,116.77075383102508,152.6386301981261,452552412,2,2,44.44038503883
2024-02-06,9,16193,1707283599,1707283599,1.047796679745,128349986.808374768157396,0,0,0.000006579947153972358,0.283613529405683,107.18122919046111,79.68521086881908,452552412,8,8,310.037596730082
2024-02-07,12,16189,1707373325,1707373325,0.986202307873,120909818.125851434930172,0,0,0.000006037395926147925,0.267173071935481,84.91593380259616,62.84563173199482,452552412,11,10,211.749562469599
2024-02-08,5,16190,1707456845,1707456845,0.986576506729,120955663.949777859227064,0,0,0.000005895919814640684,0.267274376939522,87.94522902069116,35.9840801079968,452552412,5,4,86.901753268224
2024-02-09,6,16190,1707546305,1707546305,0.999242020046,122515994.625184073993196,0,0,0.000005738440645426349,0.270722222170333,100.83761604774502,66.1897151972762,452552412,3,3,1115.33783843691
2024-02-10,2,16190,1707632885,1707632885,0.862509327336,105750482.45359965961308,0,0,0.000004889338608279775,0.23367565755809,70.94415510053037,-2.5484540076213005,452552412,1,1,5325.39893309859
2024-02-11,5,16193,1707711965,1707711965,0.826417920159,101106122.20572291095148,0,0,0.0000046350490688648285,0.22341306669629,59.09979648763364,-12.000247111310559,452552412,3,3,3242.93161923553
2024-02-12,15,16205,1707805419,1707805419,0.623779781517,76106123.320901639319432,0,0,0.0000033641030059784716,0.168170848951086,27.354850075925075,-34.71425801693466,452552412,13,13,6374.32683838206
2024-02-13,11,16210,1707892119,1707892119,0.596811182827,72793938.817866694518636,0,0,0.00000324114706940173,0.160851951923453,24.079850362483942,-28.86691835061687,452552412,8,8,5237.61200710411
2024-02-14,7,16214,1707974858,1707974858,0.578974231565,70695803.991434638301064,0,0,0.000003013171133842024,0.156215726879022,12.100079883327258,-38.949800131487116,452552412,8,8,419.043515080857
2024-02-15,0,16214,1708061439,1708061439,0.596528019477,72839213.977315288240608,0,0,0.0000030988571112251935,0.160951995936584,19.094660636909943,-31.064399320869104,452552412,0,0,676.120919050204
2024-02-16,7,16215,1708148559,1708148559,0.792524508895,96771828.72965034415794,0,0,0.000004099820659458292,0.213835626909995,52.13629888932617,-5.9710547719234,452552412,5,5,1306.46306998191
2024-02-17,4,16215,1708241559,1708241559,0.651334883878,79593255.150465834532872,0,0,0.0000034035210813614398,0.175876325128206,19.93776661619355,-24.261531238735877,452552412,2,2,54.1883228766262
2024-02-18,0,16215,1708324899,1708324899,0.651687618012,79636359.333358446376056,0,0,0.00000337446027043774,0.175971571958738,20.045550963937597,-21.299049509648693,452552412,0,0,8.3527769808
2024-02-19,2,16216,1708411959,1708411959,0.651324872571,79592021.501554428157356,0,0,0.0000033949283010750483,0.175873599148013,26.098912904967246,-24.40466710903255,452552412,1,1,110.095557738661
2024-02-20,4,16215,1708493624,1708493624,0.649745547635,79373755.994898562840812,0,0,0.0000033530458441362556,0.175391300300701,35.91170267067787,-29.624661597185746,452552412,2,2,0.017601596
2024-02-21,2,16214,1708584824,1708584824,0.632154965887,77224892.732637852989436,0,0,0.0000032978107594589718,0.170642981199353,17.143269640413763,-21.38196567882287,452552412,1,1,1067.48374682858
2024-02-22,11,16217,1708675946,1708675946,0.642629640945,78493423.039457840912628,0,0,0.0000033815202869209093,0.173446038421419,24.014288677107416,-20.090551010960493,452552412,8,8,82.3549825130823
2024-02-23,4,16218,1708764345,1708764345,0.82540902705,101056520.205703482981288,0,0,0.0000043966770799520745,0.223303461711974,73.10252820012678,-2.8992542689137015,452552412,2,2,2789.25412479943
2024-02-24,3,16220,1708842704,1708842704,0.83778298799,102587860.723575670253148,0,0,0.000004395017551171554,0.226687247716129,57.674978888741705,-1.42785681775522,452552412,4,4,348.461277851966
2024-02-25,12,16222,1708932122,1708932122,1.156091001336,142170931.604515602722388,0,0,0.0000060710124189004925,0.314153516442899,147.28993381186143,43.360137596947176,452552412,8,8,9804.66408452535
2024-02-26,11,16226,1709018223,1709018223,1.001072896583,122855616.160285896230772,0,0,0.000004976417846787838,0.271472680075531,98.38968341035779,19.79683413128384,452552412,7,6,2581.11813973208
2024-02-27,10,16229,1709098143,1709098143,1.251824520779,153682292.388437728632132,0,0,0.0000059525101999278395,0.339590041536311,144.46809414772721,36.970230163661064,452552412,7,7,3901.04203242681
2024-02-28,10,16230,1709190682,1709190682,1.077879128444,132448125.065284371635448,0,0,0.000004685649525492775,0.292669139647154,110.51739079955524,16.10903197865268,452552412,6,6,2819.02309178482
2024-02-29,10,16235,1709270962,1709270962,1.045892151705,128463769.8452616566565,0,0,0.000004623600670090401,0.283864954508875,101.01299896907166,11.102078821088407,452552412,8,8,1746.72197972803
2024-03-01,8,16235,1709364202,1709364202,1.109617739337,136409107.42111588147212,0,0,0.000004820864642750362,0.30142167802901,86.16296346986944,14.341322993285875,452552412,5,5,5236.64586261791
2024-03-02,3,16237,1709444364,1709444364,1.109445969996,136387690.0082858005689,0,0,0.000004856989915741677,0.301374352211575,105.42113641459217,9.504536493155873,452552412,2,2,17.2734907464773
2024-03-03,10,16239,1709538441,1709538441,1.378254822064,170051488.01814329489268,0,0,0.000005965268554788894,0.37576086992139,158.82517360312715,36.46858425262932,452552412,8,8,17176.2691677739
2024-03-04,18,16246,1709617054,1709617054,1.558133291995,192693904.339222692988452,0,0,0.00000625322463326206,0.425793563860671,204.0252347967089,54.39816841764394,452552412,14,14,24411.3800102182
2024-03-05,33,16269,1709704413,1709704413,1.881521758475,233661554.037996457771476,0,0,0.000008073730846080407,0.516319320905523,254.08823934123328,87.22396069974465,452552412,33,31,12229.9527875812
2024-03-06,21,16278,1709786973,1709786973,2.080394995701,259313745.34433662621158,0,0,0.000008668236335202873,0.573002680945465,314.1096208554202,100.24714980291833,452552412,17,17,60427.2328573653
2024-03-07,17,16279,1709882553,1709882553,1.897020842674,235965299.724084311383392,0,0,0.000007774070887706567,0.521409881965416,259.7078622792811,83.84520761687193,452552412,14,14,6266.54189131671
2024-03-08,17,16283,1709964359,1709964359,1.937632723182,241035295.098971635871076,0,0,0.000007793152513764584,0.532612994003823,292.9408677356142,99.35130069262462,452552412,14,14,10431.7604197375
2024-03-09,4,16283,1710055079,1710055079,1.879397113588,233910415.892937530757816,0,0,0.000007545260214955608,0.516869228161218,276.0413637724436,93.38525229381551,452552412,3,3,25646.7931880505
2024-03-10,4,16284,1710131999,1710131999,0.493528600212,61404805.033134779055996,0,0,0.000001969818172657377,0.135685510462233,-3.351908362375974,-49.8801726084893,452552412,3,3,860.201943801084
2024-03-11,25,16286,1710226978,1710226978,1.932764819383,240549850.018139043501912,0,0,0.000007362249189632716,0.531540311441626,279.38163865216416,127.46926958341352,452552412,19,18,41837.2118463982
2024-03-12,19,16292,1710308346,1710308346,1.989610521115,247827974.42080237814592,0,0,0.000007666271672642,0.54762270148016,259.92208075168446,145.116684345327,452552412,16,16,17278.4153068465
2024-03-13,8,16291,1710397338,1710397338,2.172315536416,271192514.018415756480792,0,0,0.000008199755625388144,0.599251063141866,285.2479959935231,256.334683971396,452552412,10,10,2704.92606178733
2024-03-14,12,16287,1710488238,1710488238,2.160256701364,269628853.820953715725572,0,0,0.000008332194766571365,0.595795860703431,313.44358375340653,270.4001434729006,452552412,9,9,1957.35475696431
2024-03-15,14,16290,1710574758,1710574758,1.469011890681,181676124.220221677121192,0,0,0.000005782473096397205,0.401447698438566,154.07481349265387,156.98289567826853,452552412,13,13,22206.9189780664
2024-03-16,4,16290,1710657138,1710657138,1.436383884512,177640690.202193487347468,0,0,0.0000059989081104747106,0.392530645051989,141.95427729645564,143.880569959908,452552412,2,2,13618.2057207677
2024-03-17,7,16292,1710741978,1710741978,1.743610772084,216364015.84094469776448,0,0,0.000007001486710435324,0.47809714433904,180.32646765019143,123.58161151198664,452552412,5,5,15401.0714894938
2024-03-18,11,16297,1710833298,1710833298,1.791482276502,222353584.660941840837432,0,0,0.00000724990114080361,0.491332227527586,178.9163969808276,179.3623457673605,452552412,9,8,2842.67282242234
